# the parameter of w in the hidden layer
2.512044000320559287e-02	4.311758802680989988e-02	-6.794232737765483199e-01	3.385245334504179832e-02	2.893847914587126535e-01	2.454479571052544939e-01	-2.123276066332517309e-01	-3.826708247623610282e-01	-4.694557144342093209e-03	4.053549296415020486e-01	4.073555275222655592e-01	1.517202141602861931e-01	-2.045225263489049983e-01	-8.178239544605800382e-02	-6.929603422285282588e-02	-2.515085302577491633e-01	8.516566869280950414e-02	-5.703798395383978814e-01	5.522113269843708094e-01	2.801072797635947298e-01	-2.229840770323872345e-01	-4.031123812417797270e-01	-2.471577264001996732e-01	-3.102632851233250721e-01	-3.406461053304651321e-01	1.996036739076059163e-01	2.297419287934181487e-01	2.029049806094362918e-01	5.930176431465526976e-01	4.373905193676633218e-01	2.284408187209761298e-01	-2.641490450165568937e-01	2.407077043024635488e-01	-5.063366135051058370e-01	1.119309544534064643e-01	-2.726505574482223082e-01	-8.740981795072277211e-03	2.372338203609145602e-01	-4.720923123626581952e-01	-3.174806804704567442e-01	3.639521321835327561e-02	-4.894056709160734542e-01	2.678435810317593702e-01	2.496976520765353813e-01	3.658325719286186217e-01	5.368313389331776792e-02	3.695049955526338858e-02	4.755063830398112423e-01	-2.507357487544452646e-01	1.200403577515903215e-02
5.087765204121198481e-01	1.069370657260331342e-01	-3.368527956203878349e-01	-1.094831405478736280e-01	5.767008703380256396e-01	-2.046758993213999844e-01	-1.704446254177574838e-01	4.648661154690726383e-01	1.135873390469482741e-01	1.204394829594134103e-01	4.476115470460828583e-01	-2.541360882898747175e-01	2.677180900278427478e-01	-5.423302540272805228e-01	-2.816633284331299669e-01	-4.966884829452417049e-01	6.598641729351373275e-03	1.599465195783029980e-01	3.357245505524191764e-01	1.840952258434841726e-01	-5.695077795935940546e-02	-3.066554133178405195e-01	-7.420839208265882225e-02	1.652250345853928035e-02	-8.332510438149041965e-02	-5.460880790122203399e-01	-4.178886081726743140e-01	2.502987045603644600e-01	-5.902468753611480601e-01	1.756506285875837903e-01	1.762396098870269434e-01	1.444209358346239536e-01	2.893259093623402056e-01	-1.478987826969787034e-01	-2.841694338893993674e-03	7.164548185942058722e-02	-3.304624560696477475e-01	2.563365238495039500e-01	-8.697234282850055745e-03	1.092394962119471874e-01	3.002353665974379915e-01	-3.577783032542327102e-01	-2.094663829416284762e-01	-6.101765616719129204e-01	-3.200688118027036344e-01	1.248485113233665234e-01	-3.761499198209445338e-01	3.286650101679571834e-01	-2.353366758686723237e-01	-2.653693833025604354e-01
4.675712373327156612e-01	2.752060837859823250e-01	-6.211661229179642474e-01	-6.918575711045620025e-02	-7.241353823453022809e-01	-3.049771990730081872e-01	-1.702346501423493419e-01	-4.961912855992731131e-01	-7.971622562392487871e-03	-1.551149893458591000e-01	-3.899094810526316235e-01	-4.951422113504523881e-01	3.502143969163200032e-01	8.002985222795250264e-02	3.349737475366679762e-01	-4.578941588140422736e-01	-3.683843601084011432e-01	1.337056615722604924e-01	-4.065279094031389873e-01	-3.876614474441010261e-01	1.449982684084902551e-01	4.246311892747934302e-01	3.290194106413210084e-01	-8.248628798459901532e-03	-3.228653198320728945e-01	3.302014446118111679e-01	2.439232194943851406e-01	-6.480134903437418936e-01	1.303940976215289815e-01	1.572876183631347624e-01	-8.034367183655797759e-03	-2.244627660088891197e-01	-5.268707188495170834e-01	4.098855058770968229e-01	-2.653164615394808523e-01	2.211500065154183292e-01	-1.120745729932984130e-01	-5.359442772340135969e-02	-2.294096774206728917e-02	-5.013008547092311362e-01	-1.790045255152171444e-01	2.835915023942627705e-02	-1.851096283226914274e-01	-1.988340278704359143e-01	-2.297192899106230424e-01	1.093874806206997646e-01	1.457980684835638863e-01	3.351459273324219890e-01	-6.445839866220017811e-01	2.059166086131014595e-01
5.060946782036863240e-02	-3.997253547905189608e-01	-4.744436626746416086e-01	-3.208001317845377010e-01	1.885786824780945059e-01	-6.033971600503199584e-01	-2.536963292485000521e-01	8.053759066805665778e-02	3.924600728519190840e-01	-1.769467513523574898e-01	3.459316063256282631e-02	-2.319170795588938044e-02	7.869214114256320447e-02	5.638414565443223073e-03	2.297121356117182989e-01	-3.880251584712408053e-01	-1.475450163210644816e-01	-1.690030378562423219e-01	-2.119610801307537096e-01	1.413513569961914462e-01	-2.209000628483637207e-01	5.365217663234670420e-01	4.479682297978179739e-02	3.208336451661306654e-01	4.419327923116053158e-01	6.348781200510874578e-01	9.549459279743528761e-02	-4.266361492188233129e-01	-7.111990065909948311e-02	-8.782155567918387140e-02	-1.047274513472266216e-01	9.128461895991686267e-03	2.504158395690640401e-02	-3.316747278227277218e-01	6.140300625332282408e-02	-1.026057701052398990e-01	3.598290768584695987e-01	-2.215453660442092132e-01	1.676947198517718396e-01	9.389684542824917879e-02	-4.149092940079804337e-01	2.017164838553013317e-01	-6.220291626277497932e-02	2.548355667649210288e-02	2.051151851034577547e-02	2.069694379877826396e-01	-8.486367219792873007e-02	4.267088829223690261e-01	1.633790033706273570e-01	-4.475415932398396079e-01
-2.534158135145674756e-02	1.973355105635817286e-01	-6.349204662153347112e-01	-2.648781763319671967e-01	-3.033684607798675659e-01	-5.084331946047863093e-01	8.138163903239346852e-02	2.003485687198632570e-01	-1.698256252572036273e-01	-8.185529898133825366e-02	-2.485642756226486838e-01	1.702450827488570795e-01	1.776566937030338023e-01	-4.874642622143606774e-01	3.834722756844753389e-01	5.820192759456236375e-01	2.806412916243092859e-01	-6.185173355993958122e-01	3.832029558563034288e-01	-2.944455501344657722e-01	-2.325078795203490423e-01	3.693323162419149819e-01	3.529051937536368810e-01	3.457945127065840674e-01	-3.011462518410132905e-01	-1.253501946560745262e-01	-2.523990033944445988e-01	2.532601952921026967e-01	9.020941038378046395e-01	-6.211861204661927038e-01	-1.123760785286305741e-01	-6.108190144028941004e-01	-3.590508609752444680e-01	-2.874784000399195349e-01	-3.542601958864100564e-01	-1.398791741565442726e-01	-8.018706959375612731e-02	4.619902720953150688e-01	-6.109897089272745552e-01	1.418079187323392776e-01	-4.952318929382997642e-02	1.308830653245467712e-01	-1.018007895693775686e-02	6.103972140691207304e-01	-3.384458224505487722e-01	-3.554986474445263611e-01	5.687880044985920147e-01	1.762348026258370726e-01	-8.632753378966456781e-02	-3.123678045939471543e-02
4.081103815149066116e-02	-5.858106431092104105e-02	3.030758949345953579e-01	-4.553165250259189056e-01	1.178034488223315274e-01	-7.446248875067643103e-02	1.255936392268558466e-01	3.173479710056536507e-01	3.253151748833036372e-01	-4.118252878423697139e-01	5.271960717528639817e-02	3.373038195261306993e-01	4.110130825777665864e-01	-5.761609296359234689e-01	1.029103134017808896e-01	-4.072326062039096084e-01	-8.139911148680623043e-02	-4.314634869671484796e-01	-4.019985866666564989e-01	-1.728111727560800448e-01	-1.709302269379024408e-01	1.857038408744872693e-01	-4.916305228716808529e-01	-1.514303503394350270e-01	-1.773719187251535101e-01	-5.456885694609826531e-01	-2.441178316413570304e-01	-9.286010355981527686e-02	2.010213086378560554e-01	-3.552980307472786703e-01	-2.665815624202132472e-01	-3.116807245608385069e-01	-2.874746949895982673e-01	2.249957029747673698e-01	-1.775607582549559860e-02	3.539425472754922364e-01	2.394472698751970441e-02	2.756231099972598075e-01	3.265435117060971337e-01	-5.993739521784324786e-01	-2.560845681437227128e-01	1.421338252017566861e-01	1.436476010654791635e-01	5.802041526863253029e-01	-4.486603361222175207e-02	-2.380624875067034185e-01	-1.136369012312689192e-01	-3.995300891089661327e-02	3.006249163865518104e-01	3.448327872320854914e-01
-2.870457918655212604e-01	3.493296072363717419e-01	-3.549699774438845323e-01	-4.651310892440784772e-01	5.914131973648932838e-01	1.576051920843163090e-01	2.739631914943704491e-02	2.558413262084850981e-01	-2.614959040670823409e-01	5.484584188742365196e-01	1.777889447954514035e-01	-1.141291486795386334e-01	-1.526685470024133628e-01	6.229541128299020264e-02	-3.689289568114527684e-01	-4.771941776856379880e-01	-2.666888937727819320e-01	1.439819910665297298e-01	3.514151239703370844e-01	-2.019416762706452984e-01	-5.897109704715778472e-02	-1.603458563748876575e-01	6.061688210354891637e-02	3.814379883560064521e-01	-1.450745366643607093e-01	5.648605003163361671e-01	2.921157151585208056e-01	-4.321640986904950466e-01	-2.411380977601891296e-01	3.395907299593324269e-01	-5.476006098140352440e-01	-4.218572010118991633e-01	4.112551722641503704e-01	-1.672956211088316991e-01	-1.429783869054188916e-01	-1.764649546239559497e-01	-6.392302490608632592e-02	-1.718738168863842841e-01	-6.531848337117291958e-01	-1.421337177783020544e-01	4.742152023508939829e-01	-1.800494584069781689e-01	-3.254162613303342999e-01	3.329809462909075202e-01	-3.530772520509566359e-01	1.775825422492194605e-01	-2.037513739183308137e-01	-5.869908774412700980e-01	-2.375750243120559879e-01	-3.300361852189412915e-01
1.200904375098193859e-02	1.425414802721221841e-01	5.384780858181947155e-02	5.046181381095040525e-02	-1.837413833724302059e-01	3.650713472140956206e-01	1.530262416148790716e-01	7.806090809887300530e-02	-2.216500992453869501e-01	-1.025222188028522829e-01	1.974175381996915932e-02	9.045842654421146212e-02	-5.421980781954547357e-01	2.193877143201868052e-02	-5.072514446032825308e-01	-1.694172833675030021e-01	-2.855936121853812626e-01	3.321215210150318953e-01	3.954926279471700501e-01	2.108298985082852628e-01	-2.772913959967107100e-01	2.588973639905413626e-01	3.090133649716876318e-01	2.999117476974360805e-02	-6.553612964240014271e-01	4.451364490988816702e-01	-2.542823944548117110e-01	-2.209031700851995794e-01	1.344077441969795672e-01	-1.813705962727343024e-01	4.101413738261253106e-01	-2.534083604611845342e-01	-1.653613142463064845e-01	9.965553416757687299e-02	-5.826388238777382295e-02	3.801718157289937783e-02	-5.109994526210588361e-01	-2.091881147362926671e-02	2.347268695452127685e-01	-2.629336376499666894e-01	1.656882925578515298e-01	2.148964708038350602e-01	-1.430802517580781197e-01	1.402395441771767393e-01	-6.402440550262514796e-01	2.211595996633355654e-01	-2.839260684772084153e-01	-1.843193573551272224e-01	2.716295675094126949e-01	-2.194404998303237375e-01
-5.190727492179190994e-02	3.087993545787272032e-01	-1.476629634874447594e-01	-1.971686842416451035e-01	-2.810447459469394560e-01	4.342274361248431996e-02	2.320430915116161175e-01	-2.871721115148772596e-01	1.258567644921690376e-01	-1.566648940393253475e-01	-6.129315727095942246e-02	-3.888203848494742321e-02	-1.223429870427265309e-01	-5.865370458026807343e-01	1.248107692306342220e-01	3.283809333029590882e-01	-2.878686575829789152e-01	2.103231026973070295e-01	-8.632223125299534616e-02	1.915002403408532783e-01	1.226749165315895763e-02	-1.794847012865896374e-01	3.637309659413161950e-02	-1.187137362644186123e-01	1.522316233655822137e-01	-2.356911471852532469e-02	-1.413449020204869400e-01	-4.650170604472000369e-01	-1.568163772063671246e-01	1.076019307479678250e-01	6.324353758733773645e-02	-9.681561689934481407e-02	4.080707511565335732e-01	2.340558966759626325e-01	4.644601585427417523e-01	1.009157180002348830e-01	3.014769909250721303e-01	-3.499224120515058711e-01	-2.564463490314699001e-01	-1.521202375708956278e-01	4.228203254518682619e-01	-2.724639238046290546e-02	1.485194733769058806e-01	-2.664440412485618581e-01	-6.789527571867219613e-02	2.027852874472268196e-01	1.115137629523074714e-02	1.094270344057208522e-01	1.152925337964710861e-01	3.182756120482029827e-01
-3.555081638026360569e-01	-3.606318053892224595e-01	-2.553236545224993326e-01	1.484426096453901889e-01	-2.601595073693260263e-01	3.114758736227972793e-02	-3.234285393462189573e-01	1.450757695956680360e-01	-3.105873829974134526e-02	5.284576830737224284e-01	4.811072542305439570e-01	-5.736776011134256947e-01	-5.094909614780656071e-01	-4.172408519437041385e-01	-5.314659291419171483e-01	-5.404579427207943931e-01	-3.759652623512209080e-01	-5.169683232364276071e-01	3.125779882194972270e-01	3.807836569137777460e-01	5.500798315257560134e-01	-2.769430659064950895e-01	1.648481311000570826e-01	7.561979982889301122e-02	-3.995030512099181363e-01	-1.290060469010582411e-01	1.517724108190988963e-03	-4.306991235370908888e-01	-6.219349317175291159e-01	3.447340507181111957e-01	5.770365989353493097e-01	-4.927687099366429568e-01	2.425870447272128194e-01	7.911151660248583184e-01	-4.779065105582281370e-01	4.621345698318523043e-01	-6.473313866512291348e-01	5.104902198113737688e-01	-2.698896085084205310e-01	2.560106935821727658e-01	-6.890022437391915000e-01	-2.752648556008632785e-01	3.311860996663657519e-01	-4.545027770914213394e-01	-1.964570426916460166e-01	1.025794254085811430e-01	-5.555933218537493223e-01	-3.182364216981092842e-01	2.600951899944372592e-01	-4.098124834356380863e-01
-6.366492762603815914e-01	-2.392134053890769552e-01	-3.004551837340659337e-01	1.259661808111945391e-01	9.264744505596502269e-03	6.086732015606597518e-02	-1.313790982630795023e-01	-3.520874342078311736e-01	-9.217117810239720821e-02	-1.700316479764310273e-01	-5.080935346923788620e-02	-6.178575564416703969e-01	2.165225649569456068e-01	7.263504397036623095e-01	-1.232754473893162422e-01	3.996566819140801030e-01	3.582131940685354676e-01	-1.031361161332901982e-01	3.203425565489382287e-01	2.717477730378077827e-01	-2.144211906971092152e-01	4.157222449181903201e-01	2.889893632275303825e-01	3.468987396189264771e-01	-3.807011115494698394e-01	-4.551455813288287633e-01	6.174604515451530967e-02	-7.838713677692903115e-02	-7.359365046543766553e-01	-1.805018024350458772e-01	-2.446360695696833121e-01	-4.560146788794762207e-01	-1.566550121265166962e-01	-2.195066381767321606e-01	-1.136741626942271849e-01	2.240032898919522841e-01	-5.558280696911306329e-01	-4.611093165363137625e-01	1.808977983135388323e-01	6.545465508947766464e-01	-4.540776068705082436e-02	1.546145519611630270e-01	1.541957838508262353e-02	-3.559806393757193321e-01	4.427589734805658650e-01	-1.853040041406685268e-01	5.132608812046315361e-01	2.505684236189417158e-01	-4.950899801372221631e-01	8.791134428926992983e-02
4.003048647995040565e-01	-4.157523890716134374e-01	-9.462246501640689256e-02	-7.101350470788631020e-01	6.265043231309628258e-01	6.105817056685847177e-01	-6.146450349427255988e-01	1.769495340816969464e-01	6.669965616109900797e-01	4.023368795792664487e-02	-7.492054752855045741e-02	-3.661395138982847519e-01	-1.290462800752788242e-01	-3.070030107235514061e-01	-5.333394880277197991e-01	1.098739550516359686e-01	-5.479079650911182764e-01	1.082144548015249730e-01	-5.563271342079524340e-01	5.812565753994833329e-02	5.765978722326796646e-01	-1.495206264462385359e-01	-5.507514412138898585e-01	-1.658201499692064096e-01	-6.198404359260363261e-01	4.798053991336457269e-01	5.247873513717186134e-01	5.178479069935248980e-01	2.221243938000161122e-01	-2.352545473185751745e-01	4.974245522503893957e-01	-4.726374744359753688e-01	-4.609616331924560884e-01	-4.298897123288403233e-01	2.655247400828413817e-01	-5.766781571937065198e-01	-4.744415636673696146e-01	-4.976156913421169170e-01	-3.990990764178992123e-01	-5.166696838627479194e-01	5.528335869137993575e-01	-1.365211268968652969e-01	1.500582226762270377e-01	-5.273867628012967046e-01	9.486416086255551605e-02	-7.216552809075579833e-02	-1.071355893709880214e-01	4.991861325457459531e-01	4.837323748770291226e-02	-3.292648665541346720e-01
-1.036818666397451433e-01	-3.317043838074971718e-01	-1.265035654336559567e-01	-7.161985177514886836e-01	5.321405998748208327e-02	6.545588629741849740e-01	-5.027394782654998062e-01	1.769933798938496533e-03	6.439020401112458547e-01	1.585388743803482214e-01	-3.349031536976533885e-01	4.140070510613063637e-01	-3.913600167110815042e-01	-2.640447004768778361e-01	-4.251442795393314267e-01	1.263648900518149210e-01	-3.103340036324234719e-01	-1.640624474024204582e-01	-1.924804575707993182e-01	3.075474858909257314e-01	6.368724844349362701e-01	-3.408255058082231836e-01	1.561017123068736689e-01	-1.940371614664143096e-01	-6.697926390967091637e-01	3.151814867393007424e-01	3.366204064549517816e-01	-4.714290778867917253e-01	1.741376112715885827e-01	2.314813167502838276e-01	2.673940175561563826e-01	-8.019960374856111018e-02	-5.760759702340950694e-01	-6.180402905267454727e-01	4.806736066581412392e-01	-5.401760343494564909e-01	-6.819011204289019412e-01	-4.150413952253778627e-01	2.854908519648423071e-01	-3.791372333951331663e-01	5.518512858802286924e-01	-3.924763465124828099e-01	8.754282799279190785e-02	4.617639398577931265e-01	-6.253293488877217365e-01	1.760205391378105444e-01	-6.184646204133973368e-01	9.043346042010332042e-02	-1.118353432694390581e-01	-1.120213024666798229e-01
-8.297052524834498677e-02	4.741584054216742006e-01	-1.514851341269528584e-01	-3.994803734257109107e-01	2.094438964421350691e-01	4.048597623994746875e-01	-1.198129492556702508e-01	-3.708731130138039761e-02	3.397936334804414482e-01	-8.167117283753551338e-02	-3.862510417028043319e-01	-2.719454552504876332e-01	3.088448246098604577e-01	2.176232391283145773e-01	4.411438670580224430e-01	-2.007450932972845714e-01	-3.135624233953954731e-01	-5.886602959586332284e-01	-1.093391123688976369e-01	-4.003367270910515585e-01	6.038458236412259650e-01	-1.977652498356628208e-01	-5.841963155222942294e-01	-5.245840876637410805e-02	2.775122736801705070e-01	6.520979351971106786e-01	-9.876989416921140574e-02	5.307302576153103413e-01	-8.714276110939274400e-02	4.601919642128390331e-01	-2.950941270167695141e-01	2.457747325546917883e-01	-5.993614934743393130e-01	8.371953496275458262e-02	2.475675446952282643e-01	-2.048005832499606993e-01	1.451214086053677355e-01	1.392865206849428772e-01	8.326830931979078022e-04	1.438386259198586037e-01	-2.673751593556665251e-01	-3.308218415700400761e-02	-4.029195259262413065e-01	-6.226558033981737239e-01	-2.533271147854885830e-01	-1.849840818624702010e-01	-1.712989627138449822e-01	-5.761570290126221128e-01	-6.145269948266612881e-03	-3.869600815256945018e-04
5.234060466559885549e-01	-5.182377070254248763e-02	3.452261695624567750e-01	-7.781327838564493227e-03	-4.588964189688492235e-02	2.950370257734654666e-01	1.343619030358413902e-01	2.446754518365482356e-01	-1.780304881634275360e-01	-1.246949191716112820e-01	6.781951539602305845e-02	-5.503664281327521612e-01	2.124134229646383043e-01	-5.399021874791698483e-01	-5.813348627515491085e-01	1.199767211369839048e-01	3.227087262553883229e-01	-4.923862648799567920e-01	-3.623498342922926718e-01	-5.870478294720871126e-01	2.342487551072995611e-01	1.129448679760453322e-01	-1.281309531281129566e-01	-1.008653323221341269e-01	-3.234935756464463741e-01	-5.446092754364473265e-01	8.114646980819198441e-02	-4.373358040876904607e-01	4.903756528826219013e-02	-1.100938639098677507e-01	-4.014470356537139240e-01	1.393662304642440120e-01	-2.682214138591467179e-01	-1.221709843827210873e-01	3.028455945632305690e-01	-1.310396300679477766e-01	-5.301604489395876918e-01	-3.729049372104391580e-01	4.316424473704565390e-01	3.386847771068102753e-01	-4.144747176480807482e-01	-2.149439089626805077e-01	1.129326224478213736e-01	-3.228482866288984732e-01	2.351269509566644711e-02	3.827284942080808744e-02	-4.516999302703605390e-01	1.577332395871859361e-01	6.059725953278379679e-02	2.330208218222604433e-01
-1.282784693508211837e-01	-5.325780605635262177e-02	-2.669267214680873246e-01	-1.780996825386867433e-01	-2.408792083877006884e-01	2.629597493502493499e-01	5.658454955941231157e-01	3.026014518807801923e-01	4.951198447845217010e-01	-1.670120007161121911e-01	2.058776364239930656e-01	-3.401357621411632559e-01	-4.215386129253784198e-01	4.488249967187138423e-01	-5.775361749824652335e-01	-3.015451088357503640e-01	-3.813251862822525928e-01	-1.585605907726092278e-01	3.286504644587535107e-01	4.834687538371788551e-01	-7.164418940136895175e-01	6.845786152906675748e-02	-3.450453182996980339e-01	1.846104828879976123e-01	-6.171312486381801410e-01	3.721293923985460883e-01	3.147051781507536061e-01	-4.375251116567152598e-01	-4.137862786266570114e-01	-3.374850629947366287e-01	3.731757527459741430e-01	-7.104316186968958613e-01	5.586855183934201774e-01	3.701377825776860919e-01	-8.925303531838127413e-02	-4.977411426880485878e-01	2.116325338821940238e-01	3.830564664626717047e-02	-3.375791327318846125e-01	-1.715919396096293181e-01	-6.620254100357387816e-01	-3.214808444209645288e-01	1.790651126820108074e-01	-9.189825471354286235e-02	-2.427437484262993106e-01	-3.347753294519420497e-01	-2.007077306755495616e-01	1.329512824056133802e-01	-7.424754693387514148e-02	-3.576359250166879500e-01
-3.594388051790566724e-02	-8.858398902452271906e-02	3.620373141931139127e-01	-1.993805578633881664e-02	9.920240886262601809e-02	-2.858540750488867133e-01	-4.779344210363457579e-01	-7.296796400325844534e-02	-1.202702239832055958e-01	1.476448018032018306e-01	6.028595385028433506e-01	1.821320667416171657e-01	6.896976432416364322e-02	-3.494648076785014656e-01	1.811743270362509706e-01	-6.979636047395409992e-02	-3.473102491865783237e-01	1.591594124967532498e-01	-4.481368269347051903e-01	-6.191168263967518071e-01	-3.941808037925582098e-01	2.628050415005339091e-01	3.301693657230740375e-01	-2.715791078686948246e-01	-3.642886576674655985e-02	-1.464762897591742052e-01	4.420028504561408500e-01	5.298024144003765645e-01	-4.117117421940957867e-01	2.472604698997379058e-01	-7.931348634353224680e-02	3.714110125932845730e-01	2.935879102868251267e-01	5.463810535220706144e-02	2.875688517991591975e-01	-3.130635209790793572e-01	5.684833207132349298e-01	-2.416837693050994523e-02	-4.796304272577353589e-01	5.050934555494268619e-01	-5.300878576822789512e-01	-1.659775665107501852e-01	4.137063597171302676e-01	5.769908893753559198e-01	-5.218380405092806207e-01	-3.690581326340082735e-01	2.279556907632324450e-02	-5.026262040759685856e-01	-3.632606268806679028e-01	-1.399211904547680296e-01
4.662122060038673133e-02	1.887403728877848352e-01	9.433260741418748180e-03	3.181743102738364692e-01	4.265565029343573178e-01	8.087906165280103754e-02	1.641865770214796794e-02	-2.300404334027478515e-01	-1.592815184898825065e-01	6.486722967057982625e-02	5.727414216097009847e-01	-1.705964308016451048e-01	-2.027803372105527191e-01	-3.172329040222309771e-01	5.215624601650433734e-01	2.133097470968866455e-02	3.782004792982740504e-02	-1.732425725450927878e-01	3.026656001479905433e-01	-1.034513189258890464e-01	-1.424122197759354058e-01	-9.348476497027786991e-02	-3.385142610291160259e-01	2.999025239328017012e-01	-5.738190710447186316e-01	-3.678156372515477557e-01	-2.298843608678765582e-01	-3.678630335490874065e-02	1.585393297431946522e-03	-2.407591056584009737e-01	-2.992213348126315786e-01	-1.237060747434793606e-01	-4.157320479347196840e-01	4.685171400280939424e-02	2.158612133377765807e-01	-1.134221152466151072e-01	-2.282327855708299325e-01	-6.003651291869641776e-03	3.775100772994429699e-01	-5.744823579976113814e-01	-4.311846088707768643e-01	1.617326472364455925e-01	-6.748243544474607017e-03	4.090153989388181643e-01	4.256771006969485849e-01	1.020210930332538513e-01	-1.090450237502486874e-01	-7.439185058802715300e-01	1.931649643414332929e-01	-3.991519407556146648e-01
3.378271483539860287e-01	-1.706226739271534121e-01	-4.835835544441560718e-01	-2.702204352681787936e-01	-1.961505085508939983e-01	9.642035291012962181e-03	1.696355193252519211e-01	4.976181220489929169e-01	-1.725669993908862387e-01	-4.317794753406462571e-01	6.247382494706633649e-01	4.088141053375660694e-01	-3.127120958161056508e-01	3.361982416327585765e-01	-3.208293915340995062e-01	2.435051933411871150e-01	2.022422418269534949e-01	7.118738880437283645e-02	1.965042345136484014e-01	-6.015109100962923172e-02	-8.724519325508205136e-02	3.289483211615685243e-01	-6.115034692379534009e-01	-3.006315559188977860e-01	3.318801651086306093e-01	3.761332202974214112e-01	-6.385154573593729288e-02	2.967949753498290780e-02	-2.833786844648127357e-01	3.723633119042756290e-01	-2.155122606653431250e-01	1.881880686927564772e-01	2.827511381951546832e-01	2.532246610797073486e-02	-9.698836023578533139e-02	3.679396418728889673e-01	-1.734453448199916870e-01	-2.984180908158021173e-02	-3.838420665168487678e-01	-4.786057565083050580e-01	-7.084988566518916897e-02	9.915650329455660827e-02	-4.151309258299190619e-01	2.678823086885065083e-02	-2.171772950934210134e-01	4.670347304854134407e-01	-3.603010745561048278e-01	-4.081538616733261793e-01	-5.307806052102284067e-01	9.765480613639991592e-02
-3.613472901176084662e-01	3.278426716767290916e-01	2.823618333776027334e-01	-1.661050683583412402e-01	-3.057450873869789199e-01	8.918017260547986269e-02	-1.869113190296858018e-01	1.731487886853929348e-01	-1.776100120120685869e-02	-1.982217635831740876e-01	1.014874720930795393e-01	-4.307165829295958037e-01	-3.551802429318602350e-01	2.166730748324761646e-01	4.720795614245701932e-01	3.682654054251676135e-01	-3.549220619335304860e-01	1.283096840913274528e-01	2.982352096401580388e-01	-5.879236589493314069e-01	3.314100277913806236e-01	-3.490673747535102400e-01	-6.299399955520506023e-01	4.038633462580147326e-01	7.923940661502704152e-02	-8.011995292251411493e-02	-1.358314653316401999e-01	3.122957486217322054e-01	2.665264858061042186e-01	-4.411773982316679610e-01	4.728015231665650547e-02	-2.535330210941302842e-01	-3.067544702517072119e-01	-6.037452366086935168e-02	-1.134156186608404476e-01	-3.553570754487583166e-02	1.237272808640525745e-01	-2.323424660665460717e-01	3.010404536308180501e-01	-4.298771281434917713e-01	4.857028767089009436e-01	-4.013121782900733875e-02	-9.706304003504311051e-02	1.833351380746480463e-01	6.941228695858564501e-02	1.501014929641213413e-01	-5.077015381639098379e-01	1.146245132508470904e-01	2.971760942404774730e-01	5.236012508299157237e-02
1.974497770268528740e-01	-5.011219764715994091e-02	-2.148344027910067001e-03	-1.833917065099684163e-01	2.924187628793903631e-03	6.877986252033740607e-05	6.641925272978976835e-02	-7.007488060336695967e-02	-1.086602462564790345e-01	-2.474576209056220388e-01	-1.179234507558815093e-01	-3.946998629105016310e-01	4.034253259330194408e-01	-5.802783637961121954e-01	1.834740897127780379e-01	-4.989049721405319077e-02	2.115205944360951384e-01	-4.214145827828779667e-01	-7.272540194908996836e-02	1.320243892249316764e-01	5.639127610102511595e-02	-5.756479709185855498e-01	2.796608777013736002e-01	1.476524101083556417e-01	3.937955691561548788e-01	-3.267862132667666564e-01	-2.911942976981047454e-02	-4.592267699909594048e-01	1.733959454096886121e-01	-4.826625709957906851e-01	2.830143217643226738e-01	-4.118872618808950281e-01	2.165855410112695334e-01	1.390768971633601081e-01	-1.033248647072493587e-01	1.231851548389115009e-01	-4.863980000021494998e-01	2.110075411353363323e-02	-4.116966862638781199e-01	-3.507697345255313959e-01	3.713474563941439044e-01	8.740790532393429013e-02	9.586131629266057830e-02	-2.918357710434692498e-01	3.168588669673426117e-01	1.153540007389987909e-01	-1.676091862907720109e-01	-4.296907259469721074e-01	3.942349390840741430e-01	2.293728023668232807e-01
-2.762660445610860480e-02	-1.748690259738202302e-01	1.630685997749209137e-01	-6.301513253570955042e-01	-3.997733132782428367e-01	3.791771353061532679e-01	-2.624990045069173217e-01	3.016780210468475443e-01	-3.850580724525047849e-01	-5.252614421859335136e-01	-5.776350258788399694e-01	1.254070365319798486e-01	5.258434798843797386e-02	4.068539334672189312e-01	-1.341373733724239570e-01	2.262091255842473281e-01	5.207996859670787487e-02	4.426848411899663716e-01	-7.311771025969192317e-02	-1.952776531479795685e-01	-4.914831600732401384e-02	4.865569395346195369e-01	-2.444731301817622826e-01	5.964244562477060557e-02	2.998331001972652232e-01	-1.506201627183375580e-01	4.203729936787266586e-01	3.253132800046328876e-01	-4.269644985303551188e-01	-1.482302222946738357e-01	-1.680965960580484142e-01	1.837801166172290668e-01	3.384244043145126501e-01	4.600000980464346023e-01	-2.876799119389141235e-01	3.931334917477435215e-02	-7.550458403384664730e-02	-5.997888601985206236e-01	4.459006200718081403e-01	-1.582439133481502447e-01	-1.841956476857521119e-01	-7.262240503711121509e-01	4.832690734729450099e-02	-1.686918954989336528e-01	1.993126769259534747e-01	1.609317640011500572e-01	-6.191842086950442026e-01	4.503226675750578167e-02	5.726427536338072333e-01	-9.430183022539366522e-02
