# the parameter of w in the hidden layer
-5.055752970607307883e-01	-1.018022238715793754e-01	-5.232526291875863045e-01	2.676070615118404383e-01	4.319724812141146897e-01	1.013232323747107477e+00	1.095258564788460370e-01	-1.022674819727657392e+00	-1.856054230038725328e-01	1.796626211262212225e-01	-1.830607996336889032e-01	-3.729839548087066081e-02	-3.216781654826283421e-01	-8.543911918689414131e-01	-5.383697892859653361e-02	-5.399212386381103783e-03	-5.158666216381151137e-02	1.632102785415309454e-01	8.765811410725553587e-01	2.655485728007812019e-01	1.504829844047961829e-01	-3.677260857135360994e-01	-3.935861380545184751e-01	1.576154662826283470e-01	3.208324444358743865e-01	-4.271205307957690045e-01	-5.586290745095534582e-01	-2.672383453087558980e-01	-7.810794286997242708e-02	-6.921757308655357432e-01	-4.741567073701699053e-01	4.879093559433800853e-01	-6.490356560113326179e-01	-1.128567267280994602e-01	-2.417562594284124178e-02	-8.290908395643796780e-01	-5.063226445355879513e-01	-4.450801411778174121e-01	-6.729864339718408806e-01	-2.351739180126624917e-01	3.894886267253376833e-01	3.472957314048545352e-01	-6.457451404443075027e-02	-1.142165900412349000e+00	6.977988500033147634e-01	-2.801952467131471058e-01	-4.043215270967882025e-01	-1.157487892064301416e-01	6.857096204754130342e-02	-1.003818908102010882e-01
-6.843010864615192146e-01	-1.395260247679756538e-01	2.015360644233983936e-02	6.733197782842033352e-02	-1.074856521473596116e-01	1.853687208266036890e-01	-7.747744879075645352e-01	1.490022735196392112e-01	-2.721826580410210417e-01	-5.072247383037873369e-01	-5.769126397301009845e-01	-1.853609479983834851e-01	6.301372013755948687e-02	-8.138079763498536068e-02	-3.221539730909103727e-01	-2.574144553324013707e-01	1.906531144637886588e-01	-2.757909726542190909e-01	-9.088810795512868024e-02	-6.044476348550841677e-02	-8.916239545393274402e-02	-5.313872186283252752e-01	-2.623771306492234667e-01	3.565303216070598857e-01	-2.712361404120321451e-01	-1.001470581157734713e-01	-1.870026710574591022e-01	-3.698471263730417902e-01	1.953626009781578854e-01	-5.324391839585266295e-01	-2.368731422459128544e-01	-8.284006358939758341e-01	-4.915214336201342293e-01	-7.012218160746272466e-02	-2.326672312513171359e-01	1.529533806087133851e-01	-3.171468371672816339e-02	-7.616857116539547945e-02	9.263915108986159330e-02	-3.666118616852349077e-01	7.374682140818319964e-02	-6.049352287536012840e-01	-3.602685786223848441e-02	-1.680690295384118516e-01	-5.227993121687158906e-01	2.501217664970687218e-02	-1.573648145352667671e-01	-4.879279046407711817e-01	-5.574915947267047311e-01	-9.294378977279572907e-02
-5.554972743954706971e-01	-2.722395368162022211e-01	-1.540425210788385901e-01	-4.922305453356548566e-01	-2.668583979419278940e-01	-4.887539942225919976e-02	-2.637304114123457666e-01	-9.501729281311464825e-02	-2.998340816904334627e-01	-6.399294887922903075e-02	-1.389401174186590537e-01	-4.966930384401463949e-01	-3.077946822111916614e-01	-5.023564660345124500e-01	-2.460470467617181523e-01	-2.710659768611263787e-01	-1.148606348527236587e-01	-3.645634595189236049e-01	-2.498018197228597526e-01	-1.262588306444334674e-01	-2.080330266183266774e-01	-3.888626034875295456e-01	-4.040756940566821442e-01	-2.011936892141586164e-01	-3.617987985519811600e-01	-5.043471314099502445e-01	-2.716750314492417107e-01	-5.379166795530870848e-01	-1.676541513277564066e-01	-1.799614259579289111e-01	-1.319488592859239529e-01	-1.801969616957599107e-01	-2.625717826707528735e-01	-2.192366391338869402e-01	-3.618034873378687122e-01	-2.559144534344861555e-01	-3.495207376221473594e-01	-8.162958802306688466e-02	-1.031025478711246890e-01	-2.770513930165681149e-01	-3.308941638924415840e-01	-2.179414080776190532e-01	-4.089602979450071563e-02	-3.037585676211108088e-01	-4.242849614119538482e-02	-4.781392341600787521e-01	-4.794467995185076603e-01	-3.672548448947797195e-01	-8.365792060728344248e-02	-4.934316808367222307e-01
-4.990666806001679001e-01	-2.779771118702498156e-01	-1.491816830854243714e-01	-2.003894134736487476e-01	-2.124921869032789512e-01	-4.431197436526191913e-01	-5.056852534919260150e-02	-4.157322389426980347e-02	-2.845020153806808727e-01	-9.074059051594565717e-02	-4.339421308591457915e-01	-2.651676663817983393e-01	-2.692431416245069098e-01	-4.556238726209373424e-01	-2.584117045727571949e-01	-3.175945457663432170e-01	-4.041595235306553319e-02	-1.668512209350042630e-01	-3.206318800432807481e-01	-4.751342833097432772e-01	-1.088278146911401678e-01	-4.348430119310718878e-01	-1.810387870896144058e-01	-3.569819004266376883e-01	-7.990203579820863433e-02	-4.811333035309853789e-01	-4.479701662052428257e-01	-4.307048639329060236e-01	-2.553340632549454536e-01	-4.088917051521939738e-01	-5.138816510716365249e-02	-2.466723217787145372e-01	-1.909153643050469085e-01	-5.317251305625785296e-01	-2.541784461017728147e-01	-2.049150903865627760e-01	-2.018355713190712053e-01	-3.911257487410291778e-01	-4.165415330645309000e-01	-3.923640948809942186e-01	-2.453440938347845879e-01	-8.941000612348447285e-02	-8.493280261874633363e-02	-2.928336210474212775e-01	-4.035972247115409695e-01	-2.518923826950091871e-01	-2.383815942622186379e-01	-3.881834726227548771e-01	-3.697932573875460371e-01	-8.501979502562088953e-02
-1.713577957414723629e-01	-3.668621044220585214e-01	-4.524453407452427856e-01	-3.224795730983918141e-01	-1.166312819866730244e-01	-6.031647044758507020e-02	-4.088801508379769079e-01	-2.165820171279710660e-01	-1.057170140765364696e-01	-7.477136057682699788e-02	-1.927501113525784959e-01	-3.907182538465551191e-01	-3.504323072579100251e-01	-3.669949798270630281e-01	-4.159880259748928721e-01	-4.531972494146778163e-01	-2.140228227508675016e-02	-4.156737475093708611e-01	-3.228432986298479523e-01	-1.744101606423518469e-01	-1.710564137815014374e-01	-3.624852036021510293e-01	-8.105567364026013133e-02	-3.211048601066705532e-01	-3.029813128318031845e-01	-4.999048788606352822e-01	-2.047318615591658675e-01	-3.349465965441077997e-01	-2.932786829193396727e-01	-2.823045739506574447e-01	-8.184627289625845403e-02	-2.992019589734912222e-01	-1.857326735938526208e-01	-2.414978051373374290e-01	-3.012947090743575695e-01	-3.976521272071883439e-01	-2.046864111864063196e-01	-2.431330406165312791e-02	-2.139038713950998649e-01	-3.727684955460718319e-01	-2.100442581729032587e-01	-2.038938125506263577e-01	-2.827427364955072964e-01	-4.061767494836787118e-01	-3.979264797579329938e-01	-2.316779213193679576e-01	-4.428731155848017464e-01	-1.945311805136963890e-01	-2.705675914807715854e-01	-4.649544372923845592e-01
-4.669865179396002763e-01	-2.889018495851186086e-01	-4.558403188391012550e-01	-3.691036596029282357e-01	-2.345764348957553314e-01	-3.763376887416621241e-01	-1.227037992015388990e-01	-1.832541394635525123e-01	-3.596366821492444354e-01	-9.871307424321865143e-02	-4.994889031118891071e-02	-3.860385900289588501e-01	-2.184787547931578075e-02	-3.484102593112559099e-01	-3.958721874139636276e-01	-4.669602782381637729e-01	-1.703931412358598574e-01	-3.919032857428150218e-01	-4.215942195679532878e-01	-3.327843901021730888e-01	-4.335603981151219255e-01	-2.113680215716768063e-01	-3.236179187918985511e-01	-1.476423401047330386e-01	-1.149644851304167520e-01	-4.550626240259549316e-01	-5.055594504595374294e-01	-2.495824340686499665e-01	-3.685776608259429543e-01	-4.029529979623450164e-01	-3.851304004493277255e-01	-1.206220636230408844e-01	-8.826727988419960647e-02	-4.089263169364544814e-01	-3.484412076559909033e-01	-1.821389071668226001e-01	-2.925528713585620055e-01	-1.697733806236920440e-01	-4.732920051259579750e-03	-2.736726087097415272e-01	-2.007558408261934935e-01	-2.799636131883850299e-01	-2.784181805487644379e-01	-3.133426170585138504e-01	-1.440986422367394881e-01	-2.915663530260887426e-01	-3.819884757309296996e-01	-1.028084329397644103e-01	-5.288743484241336529e-02	-3.216513906634728692e-01
-8.185922132115452943e-01	-8.193525439437785536e-04	-7.047976461212229760e-02	-1.064310831760858778e-01	-5.084387405461865406e-01	1.632802263962742917e-01	-5.362752157742309844e-01	-6.754804482195833071e-01	-1.041659441540596920e-01	3.256820476687420363e-01	-5.768386783103847115e-01	-5.480439189168206937e-01	-5.052462652043174796e-01	-7.283811510953603907e-01	-5.940472888535069940e-01	8.057041754938003286e-02	-5.074887976927001665e-01	1.426827413045367865e-01	4.161054628614908879e-02	-6.403624759820605861e-02	-2.001141214038002769e-01	-4.633491727961939755e-01	1.711236490031679547e-01	-5.044388045459035075e-01	2.147231764114713171e-01	-1.959696654076896472e-01	-5.460232751347942060e-01	-1.961636771026637194e-01	1.510055070908614995e-02	-1.134518055316397021e-03	4.005299548218667627e-01	-2.834158912746660430e-01	-6.280088701392474437e-01	-2.233428264837609145e-01	-5.785668950618990669e-01	1.520165032331998178e-01	-7.875538524860206668e-02	-4.824723078335771964e-01	2.586233089732857260e-01	-1.828343459082686084e-01	-5.486834501209213455e-01	-4.516320789321482398e-01	-5.304931594143401652e-01	-7.125450021112053056e-01	-4.025035022811111751e-02	-4.799930389109918205e-01	4.126082055985572095e-02	-4.792501823263307925e-02	2.424110969268945259e-01	2.128120619424394566e-01
-1.164609312794317175e-01	-4.658209662466388234e-01	-3.984510801467664454e-01	-1.694976801676559564e-01	-3.719712372627596020e-01	-2.029632384737172779e-01	-1.581922877054734167e-01	-5.451793643857769794e-02	-1.112300092025982207e-01	-5.193565512258580680e-02	-2.570812594179487376e-01	-3.932248236018201504e-01	-3.953607145811678381e-01	-3.880621676774921869e-01	-2.247902926475309482e-01	-3.556049187435295633e-01	-4.131967531680642014e-01	-2.298216724268136446e-01	-2.231115710834968291e-01	-2.861442440055054770e-01	-4.194799712065957475e-01	-4.186357686088934549e-01	-1.695925538068267791e-01	-1.811026371084662953e-02	-4.080679387745930198e-01	-1.956229411283396669e-01	-2.316420870188427572e-01	-4.599557551203507511e-01	-3.481722864242099980e-01	-3.384857460087066228e-01	-2.248478386510660287e-01	-5.647585055930112174e-01	-5.177141258546417296e-02	-2.518973350012319590e-01	-3.398526173988628551e-01	-1.588589748925508527e-01	-1.464844531883291168e-01	-1.182991713767631431e-01	-3.468240479241876950e-01	-4.732723966483171063e-01	-2.930753473882995452e-01	-2.975191766184684949e-01	-4.660322440964700386e-01	-2.260983681656868471e-01	-2.868999122974268956e-01	-4.339978999597228215e-01	-2.549469962964321379e-01	-1.337794444526891335e-01	-7.699723795164431506e-02	-4.529843755235516412e-01
-4.408238974969043156e-01	-4.947058519550522893e-01	-3.966735344515234241e-01	-1.716051554009529745e-01	-1.705265408474815059e-01	-3.319171260375880506e-01	-2.852803011211940687e-01	-1.209872167252698388e-01	-8.943889796124204761e-02	-2.140156083585015856e-01	-6.175891376852013503e-02	-2.723423673343455254e-01	-2.089503159973102320e-01	-2.169041258967814578e-01	-2.650907084611655029e-01	-4.923180945230182237e-01	-1.653134724736050054e-01	-1.496629444421782862e-01	-4.765750859226071667e-01	-2.233691472757808605e-01	-5.020194781165129294e-01	-1.462877780001222150e-01	-3.721283419069217335e-01	-1.485499493578448515e-01	-4.738958713580693205e-01	-4.815414688822242661e-01	-3.809630775512678480e-01	-2.178321219486481497e-01	-1.956022127108408282e-01	-4.114209899676768978e-01	-1.521911579272405002e-01	-5.114534106148017623e-01	-1.364956217344442946e-01	-4.298536598867905845e-01	-1.404960833507935269e-01	-5.977846475155362133e-02	-1.793976972757201915e-01	-4.167772774723423057e-02	-4.329975580889429687e-01	-3.136506931759268646e-01	-3.779345514382915772e-01	-9.238666491528350899e-02	-1.727570740287966700e-01	-3.520851362360006842e-01	-1.304946023953841849e-01	-8.743529178667995561e-02	-4.194986916156158152e-01	-1.145913714023572699e-01	-3.368994778178251992e-01	-3.248521275385628515e-01
2.514206350356933961e-01	-2.600451169264617612e-01	7.126119004673651947e-02	-3.606806848736794913e-01	1.230472881850748906e-01	-2.289890347499180245e-01	-1.832294275053568122e-01	-2.706289350270769667e-01	2.074185231164352439e-01	1.820693986115500818e-01	-2.500113969564209462e-02	-2.619555998700660027e-01	-3.588588330098246293e-01	2.139600711484673234e-01	2.228292625658758463e-01	-2.219836757104081404e-01	-5.529546686547631706e-02	-5.329489816994279622e-02	-4.848660402622596011e-01	-2.486757028302232220e-01	-1.491657099776765028e-01	-3.665913829746569319e-01	-4.208124564824301805e-02	-1.587104135828157347e-01	3.065301421123197700e-01	2.611603265752820424e-01	-1.040655163582674819e-01	-4.931632326182471271e-01	9.885895074229213500e-03	-1.414707160175016909e-01	1.501744451524476831e-01	1.099963978867505993e-01	-1.636875135887103094e-01	-2.356604293455258903e-01	-4.010049235637292986e-01	-2.932968118734131102e-01	1.731180314412447685e-01	-2.120033506975539939e-01	-3.223407125341292701e-01	-4.973260751962720327e-01	6.567966742468903801e-03	-4.629617098477677439e-01	2.971861891307249204e-01	6.830987224115850354e-02	-4.777856093263879028e-02	-2.263334956220489913e-01	2.369199641729222497e-02	-3.260245156002217204e-01	-1.221814977584129436e-01	-4.245453585499720517e-01
6.919007295886392406e-02	2.697431014025701221e-02	-1.695092465463803322e-01	-4.717558500675720357e-01	3.110872563299450777e-02	-2.804760958367161217e-01	3.399186162135419548e-02	-4.228233344980079078e-01	2.017515121946572565e-01	2.054072481083780988e-01	1.165967296763603805e-01	-6.310932936054191034e-01	-9.922790426307674660e-02	1.644229122623677986e-01	1.835386682845268069e-01	-4.183609100041461165e-02	-2.352239593737954215e-01	1.164010897610141398e-01	-5.326302179867898889e-01	-2.447117865188120356e-01	-6.830257071048341511e-02	-3.904547888604987249e-01	2.046744384998262223e-01	-4.291509006936925497e-01	1.015736594452579106e-01	-1.292891299722661799e-02	-9.516361296525528701e-02	-4.875784502466993242e-01	-1.768255259227846654e-01	1.178565592911874280e-02	1.819085086204610957e-01	7.850869998118933935e-02	-3.805304130316469746e-01	3.398713249031258821e-01	-1.312155507334074322e-01	-2.327656751996882989e-01	-6.453400015436619452e-02	-2.011018663160104025e-01	-4.075882669118507384e-01	-7.753114491464956348e-01	1.758270551160719675e-01	-3.424775397985196923e-01	3.783220581753566347e-01	9.439320911360994659e-02	-3.386726102869508925e-01	7.738540043684581649e-02	-1.023319263925908246e-01	-1.739502914379770782e-01	8.273394851633279756e-02	-3.687067738654190574e-01
2.576061750005014805e-01	-2.766364933759390965e-01	-1.134968133692371428e-01	-1.903557814728889797e-01	-7.368604634205644377e-02	3.077940651338729322e-02	-2.235892758317189477e-01	-2.161322382455995450e-01	2.764749781313098342e-01	-1.282274317217331761e-01	-3.588778565726799541e-01	-3.730591912557332801e-01	-2.549060540373505046e-01	2.562786519912543248e-01	9.729003117866401318e-02	-1.746379224953723275e-01	-9.423859637763466746e-02	1.293636260557583413e-02	-2.989655104954292431e-01	-4.007427517424155261e-01	-2.525134225218872985e-01	-3.174082068907462806e-01	-4.116466107668016738e-02	-3.680869581631990850e-01	5.176919620266755562e-01	-4.841082032320573325e-02	2.373037508928376171e-01	-2.959959780829239384e-01	-1.858450195814594641e-01	-2.264827543133618171e-01	1.624016865058183767e-01	-5.831064338573837408e-02	-4.504961094656898535e-01	-3.936791812446724381e-01	-3.879911176406568574e-01	-1.401314641606921929e-01	3.920386885604341953e-02	-4.258227481980850909e-02	-3.745593921789185932e-01	-3.258601181903608146e-01	8.640033798082838445e-02	-3.990647059086911974e-01	3.668556556694699267e-01	4.841156584867011003e-02	-2.202447102804071799e-01	-8.679464510969904512e-02	4.131102871022019479e-02	-5.207591310104792148e-01	-2.037342079942403017e-01	-2.941251050163021796e-01
-8.408110808121535551e-02	-1.481232347949421602e-01	-4.753128454791940571e-01	-7.073814137868408847e-02	-4.904263884253851069e-02	-9.398961843926291471e-02	-1.136461411886762335e-01	-3.311312532442308165e-01	2.385935993105937902e-01	6.828356059136991840e-02	2.662456820190783197e-02	-1.807851411924305540e-01	-8.185782417228870678e-02	3.559946713745826274e-01	2.996070513540450841e-01	-2.697614400356131981e-01	-9.169590522763085283e-02	-2.353013127624598300e-01	-3.841857966881481179e-01	-1.090961339327121415e-01	-3.512818766905137502e-01	-3.593819313941361004e-01	-1.016136066147888123e-01	-2.446331745398301338e-01	2.209139686298138838e-01	-1.438062167832892813e-01	-6.335936267527203514e-02	-4.299615976338615475e-01	-1.798524971209115031e-01	-7.380264663925922841e-02	2.053878732582039568e-01	2.259829105150195361e-01	-3.468561193253923425e-01	-2.891898958496323391e-01	-1.770113456758690695e-01	-6.604833199658483034e-02	-5.482602937939310556e-02	-1.544395338008300311e-01	-3.665740376922885790e-01	-7.756611785119449376e-01	-7.129289374098432552e-02	-4.230468428425953054e-01	3.298911618280758185e-01	2.024494675105441288e-01	-3.013613373410147789e-01	-1.137864671021795171e-01	8.017383260077574902e-02	-1.795584085989074263e-01	1.353558454494647794e-03	-3.536466454872886911e-01
-1.311695249775201855e-01	1.466286227219102678e-01	-2.405231532686225721e-02	-5.108908410734164934e-02	-1.542844016580568189e-01	-7.266398385572997443e-02	-1.066213993786605668e-01	-1.305774150740656170e-01	1.523696903410813319e-01	-1.922456512866512757e-01	-1.583629089973545567e-01	-2.652478721218781699e-01	-3.393319454331520379e-01	-1.433621400047166150e-01	-2.339026681214748660e-01	1.412997558727221437e-01	2.093343744854386512e-01	2.026915453795890762e-02	1.416104926813858134e-01	-1.235816816984993682e-01	-1.033209426526350144e-01	-4.079657056464944948e-02	-5.015765304229198585e-02	-3.262965425490157445e-01	-1.176300545367398032e-01	2.053205786224664986e-01	6.734772577368891566e-02	3.220811350691488717e-01	-1.134613624663632914e-01	-7.327484466248410100e-02	-3.898382547363869466e-01	2.837322064101246433e-01	-1.595285469303066306e-01	-4.245149340349516770e-02	1.012316298154457977e-01	2.377784773030010568e-01	1.579692711423313911e-01	-1.696757294203612432e-01	2.053089647595433553e-01	4.138743531421733290e-02	1.420651134041939906e-02	-2.617431281413640232e-01	2.551971429184171636e-01	1.606698058447132357e-02	-4.029364792071187806e-01	-1.515328250560220302e-01	3.191018802830005163e-01	1.886237398396938270e-01	-1.266173075015109284e-01	-1.208696764686740255e-01
-7.348917663986758164e-01	-6.005863948820828746e-01	6.974711780949618967e-02	2.624713458604447380e-01	-7.534273442492098738e-01	-4.955339870997113039e-01	-7.882048941399968367e-01	-3.460269362320773645e-01	-1.231332598029681868e+00	1.471537400333353951e-01	5.223214143680218191e-01	8.557721646565487339e-02	-1.887800157227279563e-01	3.275152444439353161e-01	4.261382305551743022e-01	5.110600453654824404e-01	9.916933985477525970e-02	5.067608481426666422e-01	1.045648304182841548e-01	-3.844697514405363142e-02	1.809756231264652293e-01	-4.965215096922045435e-01	3.679474283809035934e-02	-5.128507037751441899e-01	-9.371779761496152883e-01	-8.383173421905241174e-01	-9.182464127276233068e-01	-1.777484894422316081e-02	9.740212951503564309e-02	-1.082660482585060951e-01	-1.531184145919793974e-02	-2.928031582528616839e-01	-3.510845142487837856e-01	-1.166384850663506473e-01	-3.616651399711658388e-01	-8.895224882639820585e-01	5.288648147897756502e-01	-3.998215053247606288e-01	-2.873999087960290577e-01	-5.869440780461389166e-03	9.716760494262223491e-02	4.435941970578392152e-02	-6.235989700366947330e-01	1.354314993885019636e-01	-5.614728392764255227e-02	2.093620475686577276e-01	2.289294330094449881e-01	3.481046391099260617e-01	-1.136346778345507014e+00	-7.506848798422944835e-01
1.513632791127841881e-01	2.138077328144102340e-01	-5.317971107431991584e-02	2.242145136084478518e-01	5.744699215687747856e-02	-1.633746247440436283e-01	1.338444176645391948e-01	-2.245608112183531957e-01	-1.337349181274431753e-01	6.755590256094735381e-03	4.281938821528719769e-02	2.597365338076499386e-01	-2.675584140896007934e-01	-1.959252535515747240e-02	1.436740325827369213e-01	8.213332595773133182e-02	1.056496085088694109e-01	-2.791283479894069441e-01	1.970823710123208866e-02	-2.882092751920807827e-01	2.507171624437702362e-01	2.175564202985177595e-02	-5.327375748799440675e-02	-1.089961020315126095e-01	-2.388340425454229810e-01	2.425047446727203182e-01	1.647257462575237585e-01	-9.819318534209697802e-02	-4.690452423059652404e-02	1.621354954554191097e-01	-4.788159964130854762e-01	1.854267546734143235e-01	8.073357943046376162e-02	1.394404628579659078e-01	1.765818415252642104e-01	1.048321353899093755e-01	1.690275297937924304e-01	-1.369168150184359722e-01	-1.511392770900439053e-01	-1.084060255202193290e-01	1.034490045242438677e-01	-9.563801817265536742e-02	-1.050259395357881348e-01	-6.696547298891508682e-02	-1.275709737922004205e-01	-1.053079912047697325e-01	1.190779415660944418e-01	6.504947636162158875e-02	-2.864414398433553013e-02	-2.753959227683818942e-02
-7.484839132477523471e-02	-1.620326739168435892e-01	-2.447029101609408952e-01	-8.508751851187194848e-02	6.692929025543120636e-02	-3.854314629378637891e-01	-1.443465350074155384e-01	-3.627255204968619223e-02	-4.258034436676315648e-01	-5.903732522822401768e-02	1.209430649573415562e-01	1.339813753032734200e-01	-2.978781447168039054e-01	-1.261657857769418745e-01	2.797737064544586483e-01	6.185379622534405847e-02	-2.226423401298257276e-01	2.662898517604938564e-01	2.710496763874425397e-01	2.073522110784983274e-01	4.555941787523781067e-02	-1.721226301230135980e-02	-5.055565820758165518e-01	-3.636062317951075928e-01	5.645511749448869909e-02	1.899953637635224402e-01	1.150330542247823551e-01	-4.384023179880870008e-02	9.893568302289559857e-03	1.144276484158361362e-01	-3.874596028934343406e-02	-2.230221524079456230e-01	2.460721010916773199e-01	-5.732932395856538133e-02	3.525053274012807658e-01	1.375958910530144241e-01	-3.335077795060198969e-01	8.989072312105093887e-02	3.092166885638465423e-01	-4.514692759224450125e-01	-3.081790662576745429e-02	-5.294388339756480599e-01	-1.249574331736475891e-01	-8.874557499025016727e-02	-8.020766691613630262e-02	-2.405973967500333044e-01	2.264000197543002829e-02	2.784727159270422581e-02	-8.783460528126278699e-02	1.058266922323873871e-01
-1.862747960937518321e-01	-2.141928440220806640e-01	1.410496429569953747e-01	-4.218947108251382486e-03	1.135143515313052354e-01	-3.031080782787601291e-01	1.464434642472652315e-01	-3.352291051468366812e-01	1.326663448984694849e-01	2.006499293245248006e-01	-2.378875431382832806e-01	-1.221454550463608318e-01	-3.327946409926414995e-01	-2.156985785646341747e-01	-9.639203395798820462e-02	1.622738237490727597e-01	-2.139107571869020008e-02	5.800581328635913414e-02	-1.520032911408831233e-01	-1.404785421078363072e-01	-3.910560014534113921e-02	-1.753045154876819445e-01	-5.255620972764372435e-03	-3.067334505244630471e-01	2.995414514978827700e-02	9.465993771904462895e-02	-1.048847768709400829e-01	1.434275100948676496e-01	-3.510726278662924527e-01	2.215625739537267214e-01	2.702732971416897390e-01	4.517856527002864220e-02	3.236357577528252427e-02	4.203268222972290913e-02	3.944869669334372803e-02	-1.003303841196869807e-02	4.778362541744514691e-01	-1.555570024498134363e-01	-3.835391770576604964e-01	1.994957468802442402e-01	-3.556150294879236728e-01	1.141636826718768344e-01	-5.117720979075405241e-01	-3.157844088375548197e-01	2.005432505612443975e-02	1.289989566709123271e-02	-1.336559727367496175e-01	2.201403831567511904e-01	-2.708547259394611939e-01	-2.823283866245154122e-02
-1.657550452824545495e-01	-3.667514639664289366e-01	-2.772577510319343963e-01	-1.911570016303974218e-01	-1.929914082483745741e-01	-5.381123398165528482e-02	-7.462019534677534482e-02	-3.317586404098584740e-01	-3.326958605042751316e-01	-1.910221118309258503e-01	-3.455968201139895113e-01	-3.393200101305135497e-01	-4.327748468682918737e-01	-2.424697162167595843e-01	-4.551795437078255679e-02	-2.621270783828320572e-01	-3.530102894668749047e-01	-1.048783910840139222e-01	-4.971963676412109456e-01	-1.141335819969550164e-01	-2.321277179448324457e-01	-4.145696424413922165e-01	-2.241278900097940785e-01	-1.034443937086962362e-01	-4.708348692028976878e-01	-3.052343146372396010e-01	-5.315478797697111846e-01	-1.747520158709678362e-01	-5.256854599180786902e-01	-2.965550121129815198e-01	-2.150953620320892878e-01	-1.918578299542725019e-01	-4.082258039868443267e-01	-1.777013065182367624e-01	-2.388161044659936338e-01	-1.579997074782706901e-01	-1.848021848863283523e-01	-5.629403533724967879e-02	-3.217350394047997497e-01	-5.253847685460368844e-01	-4.382712955725397430e-01	-4.130564994360674258e-01	-3.638727749043566551e-01	-2.544890400488196702e-01	-3.840888622375823735e-01	-1.326362119435828546e-01	-4.314640356034121216e-01	-2.668577127673629201e-01	-2.797601401971063773e-01	-2.423619533803497150e-01
-3.061465701255292049e-01	-1.120344484235592797e-01	-4.484430311341823794e-01	-3.364609587188027162e-01	-3.619123521192958715e-02	-3.402631026181180407e-01	-1.752162377234140478e-01	-4.292717886832321805e-01	-4.223857930752102363e-01	-7.939654671806462005e-02	-3.623565802614995279e-01	-3.110047449103738315e-01	-1.489440396931783761e-01	-3.895087226715864825e-01	-3.136207533675158809e-01	-2.804852969523333739e-01	-1.413687728191368731e-01	-3.194134612440624466e-01	-1.797498408546999438e-01	-1.113143228311112010e-01	-2.038963525054984516e-01	-4.060108645025925500e-01	-2.799634130800248144e-01	-2.466729327369835967e-01	-1.740569870588091206e-01	-2.676678081673801168e-01	-2.198205532548464236e-01	-1.949288450364475567e-01	-3.875842176883448342e-01	-3.138754417815500242e-01	-6.082877845266697336e-02	-3.998119782975516623e-01	-2.513999823179244308e-01	-2.251390125662351138e-01	-4.483673072202120635e-01	-2.885365110472421502e-01	-4.501337658311309609e-01	-3.064019403233902983e-01	-8.523190362243268647e-02	-1.598341633812749296e-01	-3.891500887292049238e-01	-3.891877435980089506e-01	-4.023263958572503296e-01	-4.119404192005085563e-01	-2.055593911488953762e-01	-3.914101442086568849e-01	-4.639780643891622813e-01	-2.241571157809751358e-01	-4.236754172280628450e-01	-2.219896496163837607e-01
-1.359835078481647086e-01	-2.409496696248035197e-01	-4.659378002680474862e-01	-7.126215050787457206e-02	-1.948207982877314115e-01	-1.652094084898093618e-01	-2.967924256257327142e-01	-1.566928545765307601e-01	-2.416776967563930567e-01	-2.720746120854509731e-01	-7.770973108229764503e-02	-2.358690838199556106e-01	-1.265299497313425725e-01	-1.757064114734025184e-01	-3.132720306225572626e-01	-4.046148157774777099e-01	-4.024792510824162228e-01	-2.302217944182275156e-01	-4.956448639388477129e-01	-2.656511060672905877e-01	-3.787797036059212252e-01	-2.291426825495522790e-01	-1.891248554812872129e-01	-3.454372664732772158e-01	-1.850541049146520178e-01	-5.587007504599520447e-01	-4.573160268907056070e-01	-2.332774833758402278e-01	-2.568061334318353928e-01	-3.388308081600115984e-01	-1.482550293818115650e-01	-3.939119261067134947e-01	-4.147207118388409053e-01	-2.419102147564381466e-01	-2.875296166050597124e-01	-4.146930680947740755e-01	-3.284508121136447967e-01	-2.566571262643438378e-01	-4.319085190920239903e-01	-1.474713009809212882e-01	-1.403902025307920409e-01	-2.173723256357182887e-01	-1.652368933019464359e-01	-3.982770245873214487e-01	-3.236853055404144697e-01	-4.679491662226590298e-01	-2.689129086860245765e-01	-3.025658587190018789e-01	-4.427843924805668907e-01	-9.413790746561090383e-02
