# the parameter of w in the hidden layer
8.780539971660801246e-01	-2.325796452479660659e-01	-1.441757606237322520e+00	-1.497669122709252842e-01	-3.805265120401004064e-01	1.594782995762591693e-01	-5.914528838769880226e-01	-4.952154671585183299e-01	1.119438539245681263e-01	-1.353461217934220640e-01	-6.526495413999171269e-02	1.653657297629028133e-01	-1.288203089923195821e-01	-1.945595433001898467e-01	-1.031169551236416210e-01	1.045716656902524466e-01	1.206615217429669179e-01	-6.744204173982327744e-01	-1.351024192496209919e-01	8.018168662794978863e-01	1.289535377540462768e+00	-9.519086069110230808e-01	4.200077903232288801e-01	-2.530977651019942209e-01	-6.881699978251648586e-01	-7.285705548822964464e-03	4.608142155326486189e-01	-2.046550510257148445e-02	-8.313461430429287813e-02	-4.574595886509855158e-01	-1.289131677218403604e-01	1.434708662653689792e+00	-4.551116904506705141e-02	1.219356162606992866e+00	-4.055942583896133824e-01	-1.807424996739328826e-01	8.746937931775506936e-01	5.741891300233707973e-01	1.395071558956237467e+00	5.694806548355466624e-01	2.238310699912303137e-01	4.951582275369006969e-01	-1.577576624186771248e+00	-1.251823864810449050e-01	-1.189260247751487753e+00	-5.333859564490352895e-02	-1.508926740812747969e-01	-4.745158238195403833e-01	-6.017863280175840268e-01	5.003024948734041688e-02
1.106360392803659859e-01	1.690549972369447485e+00	2.081148777484497892e+00	1.323961631351719959e+00	-6.005613287888930119e-01	5.700294482495884552e-01	3.374495126207056050e-01	5.682728050431083977e-01	8.743929314221402516e-01	-2.218913046555513746e-02	-8.937403659441978121e-01	-2.642642453922066648e-01	-3.434173613070476416e-01	8.407080076776485278e-02	-4.973566068833390474e-01	-8.623860145640547259e-01	-3.339704511137003284e-01	1.162966850035469513e+00	-6.893145763142320692e-02	-4.900092903122071908e-01	-6.236522174829706167e-01	-4.438276389228554830e-01	-1.283715152580591434e+00	-7.134123696209360155e-01	-5.894471935630793968e-01	-6.798132117766033655e-01	-1.105651578824399461e+00	3.988838516523455779e-01	1.002512997313968368e+00	3.240690788189898863e-01	-3.402762964791569145e-01	-6.838582788770208865e-01	2.582981800679369222e-01	-8.344478848361048806e-01	4.754607112578380645e-01	9.366954221552925564e-01	-5.871392609087614650e-02	4.824730694915190798e-01	-1.503507388484478735e+00	3.041675675643928933e-01	-7.951503233891363820e-01	-2.698907075768524622e-01	-1.562849881071515790e-01	6.484524560406611515e-01	-6.710542399030411387e-01	4.338021133659780010e-02	7.008140181558499826e-01	1.241300722889833175e-01	-3.748716406454685179e-01	-1.826720473150416357e-01
-1.015133805331721456e-01	-2.741902064149207563e-01	3.749415394051868744e-01	5.377211064419005204e-01	1.186495142946710213e-01	1.345705039679182535e+00	-4.085255920896899151e-01	-9.041855647074774627e-01	5.459495103230649349e-01	-5.003125588108117139e-01	-6.455921965242985561e-01	4.658667279842715336e-01	5.280249743746951996e-01	-5.970996996479724928e-01	4.845672805278065653e-01	2.584507517069571381e-01	-1.275202104118382973e+00	-1.189361540755568214e+00	-4.423065588528393016e-02	-2.475533849781291484e-01	6.040603758422513625e-01	-1.944769040395611104e-01	-3.595191616548969460e-01	9.071952551627372463e-01	5.511436088197906313e-01	4.385615993016628300e-01	5.335920959127454788e-01	5.139423262816968929e-01	9.897868240276336271e-02	8.979797264828636161e-01	-6.506521766814840069e-01	-8.659649684642172218e-01	4.157014351072632063e-01	4.446324684761288754e-02	-7.477143951313003356e-01	3.020604101201007086e-01	7.509115017444341345e-02	-7.219208903149543222e-01	1.020375074815720734e-01	3.449461253792887039e-01	-2.233664511469634906e-01	-8.015440591466337084e-02	2.550416959199667821e-01	3.362859570525495445e-01	-9.357273809698614109e-01	2.950072168679834239e-01	4.144779810155126420e-01	6.411490850587629568e-03	-8.998569561597600241e-01	-4.733616257888109136e-01
-5.993106482792274203e-01	5.711738420226120105e-01	5.453082112427765082e-01	3.226143863710095872e-01	-1.668834134269881753e-01	-2.481465307067418080e-01	1.074990425493449253e+00	-4.014622979030127992e-01	-3.309214168051999860e-01	-8.358459332827962163e-01	-1.823363873118848122e-01	9.241495679858217072e-01	-4.941560735708385166e-01	1.287641380684245163e-01	-1.379842908223405940e-01	3.535648532032168445e-01	-6.059740878510918582e-01	7.762979090657092796e-01	9.490840051576454606e-01	4.224086636838528253e-01	-8.842862345173658767e-01	6.465531775413243532e-01	-1.014843891203034421e+00	-8.167016319348515685e-01	1.779535749587420057e-01	8.478379050013908902e-01	1.412000904496216458e-01	-1.043951145659491875e+00	5.867896654171885634e-02	-7.273918730924748832e-01	7.059303436231602058e-01	1.004171155675454452e+00	-1.197628205794277090e+00	-8.541981344085601835e-01	-1.763149804132825849e-01	1.007705538413593005e-01	-5.860336584317207276e-01	3.179350064872937809e-01	-8.539254144668045887e-01	1.466260492061858822e-01	9.058222933379149744e-01	2.409871919435078169e-01	-2.390215540451806897e-01	-3.212024170997698769e-01	-1.031040494201281854e+00	-2.185532533419108636e-01	-9.280688213131615960e-02	4.278636027106992312e-01	-6.666814217594368985e-01	1.332520629181343397e+00
-1.469015455867002939e-01	-7.062007244528113459e-01	7.499420223676065422e-01	-3.899616700738077479e-02	-6.211434354543708680e-02	9.414778268726124721e-02	-9.437024488584189186e-02	-9.267706817288716425e-02	2.038117471075786558e-01	-8.642368019152180114e-02	1.230134830666440138e+00	-8.878830575639288236e-01	-2.461017907232690427e-01	-3.104300244817185805e-01	5.528401851649496213e-02	3.442301406753806581e-01	2.533955672697422723e-01	-3.229439305163511187e-01	1.932903403714211765e-01	5.315088320748312389e-01	2.563221442122196603e-01	2.308258149928183733e-01	-8.816590966679651586e-01	-1.768689627579142776e-01	-1.601180941305424821e-01	-1.438136528907033806e+00	2.458680652636863195e-01	6.647050759571208056e-01	3.918935650940473803e-01	8.374873243058629513e-02	4.450745261508269324e-01	-8.843520147286342281e-01	1.029780517974221432e+00	1.720277369124499689e+00	-1.525082369860657705e+00	7.461854326432890705e-01	-8.014387678951431226e-01	-4.944565877597345560e-01	-2.202924453690907336e-01	-3.105441313668491632e-01	-8.907391166759667800e-02	-7.559422080253280773e-02	-4.331657567481289606e-02	5.766145738848845737e-01	-2.975482747552525287e-01	6.473564913039401292e-01	7.617179651142701458e-01	1.834056047682377510e-01	-5.124715208897038243e-01	-1.041506306179304620e+00
-3.659761352227375308e-01	2.917539698862230413e-01	-7.475107112832934941e-01	-1.909639950439212253e-01	-7.663822605705072899e-01	5.736257701064416681e-01	3.411948116207245141e-01	2.875489327341335805e-02	-1.253287613788828692e+00	1.290246564466894230e-01	-6.121750442615875309e-01	4.202460335011857229e-01	-3.585803442752932835e-01	8.867259160046394584e-01	2.024501752043443570e-01	1.047503127219811869e+00	1.841009900463694005e-01	2.946995401348341814e-01	-1.342934723421505661e+00	-1.158850549593097412e+00	-1.506179979642595645e-01	-1.583865779700173171e-01	-8.976869595803473045e-02	-1.835114321108721747e-01	-4.579028802771831219e-01	2.905547926972964490e-01	-1.120750718438137949e-01	1.378299077542411766e+00	1.099913515802430908e+00	6.063243081492908360e-01	6.038129341865176025e-01	4.464681986387613044e-01	-9.395463565649599946e-01	2.068922804213964850e-01	-6.192580110278732286e-02	-4.901833773411040651e-01	-4.968586038165768159e-01	-7.274181469354016327e-01	3.017990446269143701e-01	2.802037957386953049e-01	-2.643449067428655930e-01	5.706320768438221114e-01	-1.007890552025923148e+00	6.082952747647841774e-01	-1.750299029399184914e+00	7.709512311440870624e-02	-4.163686178757535772e-01	1.269154605579426276e+00	1.279921289795186434e-01	1.148641885701799481e+00
-4.924403176254107950e-01	-4.049321042846382723e-01	-5.837555479254474822e-01	-9.216260508275254670e-01	1.233787793952534698e-02	9.917251382229737011e-01	2.049651655826746910e-01	1.254975799935266423e+00	-1.026728687480823687e+00	-7.591924731553206795e-01	-4.484864215951209210e-01	-6.449231759057374447e-01	1.018060942029933136e+00	-7.549937358378486785e-01	4.703466488754178693e-02	2.149474222607913876e-01	1.082844669455741871e+00	-1.138866180246391302e+00	-3.920907143909637127e-01	-1.004339260781799137e-01	-5.825066095852202142e-02	-2.129825639614023880e-01	5.596796454773982354e-01	4.471416031879348885e-01	-8.639851207566599800e-02	1.967625111749780886e-01	-5.762181325386089847e-01	1.251322252281943159e+00	-1.866918116553834550e-01	5.940100413890767594e-01	-4.586486049611894766e-01	-2.776233849878829152e-01	6.416778807010603547e-01	-4.494578141765196988e-01	-9.775036287047281225e-02	3.993713996106447173e-01	1.990778864391630765e-01	1.698182168918143387e-01	-5.585114886110378318e-01	5.066827587112590070e-01	-5.099995664152123798e-01	4.525129043480433655e-01	5.142345738524078252e-02	-1.938987345241421467e+00	9.270456322065175891e-01	-3.014036105698787993e-01	5.704227718023754390e-01	6.429498700055028548e-01	6.303435850453114053e-01	-3.619310866424523820e-01
-1.621752511646295802e-01	-1.288753564000299390e+00	-7.436356313322238787e-01	-1.798373959401942945e-01	1.922090789205528338e-01	-4.692432911928506312e-01	6.522943200550445075e-01	6.998551371002397214e-01	-7.664470971833666768e-01	-2.864704277777344044e-01	1.388294052618360697e+00	-1.453447638943902165e-01	-1.978786960412680929e-01	-9.575914516743377902e-01	-2.608134814433374915e-01	-2.663996279933169009e-01	-4.906792065507177836e-01	-6.259539503064567301e-01	9.277098119701351342e-01	-9.201368057145491441e-01	-3.483795160672113478e-01	7.579009915834873379e-01	-1.225134250123477431e-01	-1.486216864935138826e+00	7.034129675558656869e-01	6.524220414711999760e-01	-5.249488878659954727e-01	4.268731935018457713e-01	-1.386954896235846002e+00	2.833190656755911752e-01	3.439888570676135071e-01	1.138182945913950972e+00	9.416433936275409033e-01	1.606353885265794368e+00	3.900756267747013117e-01	-1.514725149770407842e-01	-5.374031582864731427e-02	-5.498586662414993720e-01	5.125384731445458558e-02	3.841352548571108083e-01	1.218273805683956490e-01	2.415206235607993135e-01	8.100056461022122831e-03	1.266676960984777667e+00	-8.301550731445134224e-01	4.567230102579531437e-01	-1.968036674642289041e+00	-6.084720310646445363e-01	9.054004362760247060e-02	1.542376609486657557e-01
8.604177480038606440e-02	-3.393149000036533858e-01	1.323979576869931396e-01	-8.233444315844589134e-01	-2.985368912290406462e-01	-8.558168707440357015e-02	-1.654378060474609669e+00	-3.619596003279114127e-01	-9.547495495520136322e-01	-6.294658270476468642e-01	-2.176343270168505650e-01	7.634033986999534394e-01	-1.734469355384089084e+00	1.499968830549984755e+00	1.968860138562238474e-02	2.069859493678838092e-01	-8.717750082369707387e-01	9.465509863724296258e-01	-1.123244042445747520e-01	1.085015924140341870e+00	-6.875350414450194236e-01	-1.169848819039724930e-01	-8.959812143314135335e-01	-4.757592185158394660e-01	-1.138694396531925342e-02	1.907369630598856780e+00	-5.704723261262349687e-02	-4.624166876158123385e-01	1.244447050660304893e-01	9.097956508526376940e-01	8.229027709931804324e-01	-4.379955204596498453e-01	4.547374054625815676e-01	-7.297722741642125033e-02	4.650925088126498519e-01	2.503191189369989300e-01	5.198995098865881459e-02	-5.957548338046537717e-01	-8.627001134202845201e-01	1.423366841509987324e-01	-5.706122447724967239e-01	-2.649113386005372273e-01	9.827958974556230687e-02	6.142978248193299295e-01	3.120831153967671412e-01	-3.273612839626706683e-01	-4.305194398914329312e-01	2.214818689164168852e-01	1.392596233968394381e+00	6.440071097766760788e-01
8.969099852492924407e-01	1.636916289757831544e-01	1.106484345003690695e-01	-1.990481672839590488e-01	1.677619439264981693e+00	-2.961787765579401710e-01	-1.736118677231546503e-01	-5.653996632782348764e-01	-1.151503484060730359e-01	-1.187635057192719945e-01	-1.202452382409462950e-01	-4.668474100558017148e-01	7.346515648246324526e-01	-1.664559912334986555e-02	7.326836370620657402e-01	6.996873656761781746e-01	-4.024873983861492199e-01	-1.454268172734503040e+00	-5.141332823452310352e-01	-1.020267157471657749e+00	7.864156393005109491e-01	8.935322588232422758e-01	4.706961476858640969e-01	-1.124167332355946458e+00	-5.527162953886192165e-01	-7.393257552392983045e-02	2.461451397429042509e-01	-1.121974229953913271e+00	3.764699318139753670e-01	1.166912473844130584e-02	-1.093484809561131144e+00	3.509878076923285684e-01	6.490131716775713322e-01	3.744596246463648415e-01	-4.259829494328304378e-01	5.803894538028177980e-02	2.669346669057340304e-01	3.691753842861862922e-01	7.289995536165059242e-01	4.723599959622807321e-01	-8.425670251576602432e-01	1.337505878766138689e-01	-2.916190959541595795e-01	-1.082659371750655186e+00	-6.572024676991928827e-01	1.571496169372714816e-02	-3.868965780666009380e-01	5.133091062437904473e-01	-7.323686437535684712e-01	7.604319948307713961e-01
1.034440345345482903e+00	-5.423224188928558176e-01	-8.165483593210339786e-01	-6.741237063542612207e-01	3.230261912310880001e-01	-2.603161558868220538e-01	-2.290653789413093777e-01	-1.015286081991079170e-01	-1.494210640076346630e-01	-3.116520596292498002e-01	-1.676019204539785645e-01	-5.698428695760006102e-01	5.014929168847222229e-02	-2.295285465362803257e-01	5.495730159574101492e-01	-1.018320722120542365e+00	-6.536675262444656409e-02	-8.450348735406144618e-01	-1.846317360384149009e-01	-5.890608768707357168e-01	1.887228001191078308e-01	5.102397813704901974e-01	5.340863461266119883e-01	7.892670344866236087e-01	4.225495096134034290e-01	7.928607712585137302e-01	1.869452636499347786e+00	3.504312172067175490e-01	-9.481690008046493590e-02	1.896458401617992784e-01	-8.115049443065042167e-01	-1.946195082263522780e+00	1.520527447457822756e+00	2.103822843476213511e-01	7.175337365976311998e-01	4.219426208652681809e-01	1.007888322589514316e-03	1.088243113496535908e-01	4.562579518412728796e-01	3.582691269445772986e-02	-7.072141355036902777e-01	3.860169753246169531e-03	9.115917401638413686e-01	4.938837613307038854e-01	-8.307267316071758056e-01	-4.616889551582714635e-01	-4.677346896762967221e-01	-5.053635601195388682e-02	-1.459247383552968180e-01	-7.102533209899387912e-02
6.927296823967846739e-01	1.115545217650512289e+00	-1.601792843624247897e-01	-5.260264616311463026e-01	-6.625951075743742591e-02	-7.228513287353953709e-01	4.887511031702549413e-01	-7.267033468935331086e-01	-5.251981513228248799e-01	1.601844565163229039e-01	5.949619869369480174e-01	-1.852556214728559858e-01	1.948197391887324381e-01	-1.570949439671835313e+00	-6.450720904260307531e-01	7.380408616542509792e-01	-4.192897051763181393e-01	5.597810799905977852e-01	-3.720192797116625427e-01	2.039561665329189255e-01	-2.823229702462253798e-01	4.315195026306756776e-01	-4.470756661985961222e-02	3.807681871673125884e-01	6.234809830292524779e-01	-8.673224210727830119e-01	2.290410105853430967e-01	4.184611705243516111e-01	1.237070821044413238e+00	2.560546678917055563e-01	-1.579567879385141982e-01	-3.045099483582214828e-01	2.035485856937044313e-01	-1.696579195422704300e+00	1.461926314179705200e+00	-4.553515168917842137e-01	-5.200115217710991056e-01	2.087557669302670671e-01	-2.796844717096419464e-01	-3.861123168094041103e-01	-3.145460563370614526e-01	1.173119731949317623e+00	6.355251229628240406e-01	-4.199734483820877218e-01	2.271871724140668847e-01	-1.222153570153528213e+00	-3.267431230061152436e-01	5.773536791401564505e-01	-7.154509539008860851e-03	1.580123764037483447e+00
2.007082468868274516e-01	-8.813241980486600236e-01	-1.060622549743653609e-01	7.377197871264806750e-01	-1.590000898208207003e+00	7.143819187329082387e-01	3.617478834616544292e-01	7.087388732553868698e-01	9.135574821645555676e-01	-3.851246100102214687e-01	-4.702617401244064688e-01	5.208498448080174370e-01	-1.296730705023194430e+00	2.490035168176317204e-01	-3.654459522065232613e-01	7.661855846748799603e-01	6.334102874658725790e-01	-1.256457235308392206e-01	1.462427089415679227e+00	-1.079369937853036587e+00	3.349845093682546349e-01	9.486601958970051207e-01	-2.885180251343699709e-01	-1.342878279349774273e-01	4.090481132044646029e-01	8.806496697424337494e-02	3.565038521033362384e-01	-9.936926363581815025e-01	-3.883298399344010110e-01	-7.286275964860480236e-01	-3.415085917703402502e-02	-7.669368361495693120e-01	6.530624068416887029e-01	-1.892147806209918848e+00	-2.480021016280496357e-02	-1.879554835974384941e-01	4.230356571386371944e-02	-1.383128335809328036e+00	6.151505346769134963e-01	-2.950179525117242393e-02	1.108762507265454555e+00	-3.499780226061203758e-01	-3.836637425714753413e-01	7.530558055050999844e-01	-5.453915916608673697e-01	1.730754659046574995e-01	-5.857307019658364311e-02	-7.794803015348855668e-01	9.931376416282661213e-01	4.895288919987373366e-01
-4.845680435620670634e-01	9.254946806568845608e-01	-4.405494425073318010e-01	-1.451170119965119021e+00	7.282741924331256889e-02	9.151479288902792941e-01	-2.205370241438681767e+00	-1.319454971006014388e+00	1.302755617045453507e+00	1.288872561825625540e-01	1.681745441431058974e-01	4.223780267828174395e-01	-3.204885325047255873e-01	-1.140449841450389967e-01	-5.993120723388078996e-01	-4.013870341748113635e-01	8.573135506289746299e-01	-8.637662325025805554e-01	4.636958200408740072e-01	-8.557724082551055877e-01	3.244852269563754943e-01	-5.869361269396058400e-01	6.516061615597016354e-01	4.057580669171919618e-01	6.799559490537323558e-01	-1.037920177509788766e-01	-1.111797117163111137e+00	2.043628190459331750e-02	-3.912900340121334697e-01	-9.139405676553483682e-01	1.520266889075095440e+00	5.029310579062641340e-01	4.828448173795093501e-01	-6.545262862081151489e-01	1.738115884109089349e-01	9.674868734715992291e-01	4.515716975321091287e-01	-4.419292827119828959e-01	7.703301978935238603e-01	7.636690350050742149e-01	-3.423965174397632927e-01	-1.274389953530725483e+00	-3.434524440676200996e-01	7.108833345800705077e-04	-6.792555730647324985e-01	3.036007380768652314e-02	-2.931881035309211736e-01	7.415363922789547368e-02	4.318336789176441814e-01	-5.747639056801477908e-01
-3.563609460688820646e-02	-3.554198478090258018e-01	6.833208793694507677e-02	-6.792475506789106277e-01	1.969924133174325367e-02	1.233160718540788237e+00	7.622940680355554388e-01	6.380986753202824158e-01	7.219691475847642148e-02	-8.153666708604229499e-03	-6.672318470165160553e-01	3.152687914129251312e-01	-3.567655992654620856e-01	-3.993132540171270839e-01	-6.372321956588837821e-01	-1.167165036957155122e+00	-5.185869664976637539e-02	9.808231878847917251e-01	4.106247837262912981e-01	8.086993001856128682e-01	2.770021665315295367e-01	3.315382538509455412e-01	1.454242047354604994e-01	1.715873503816109022e-02	1.843860030286608442e-01	-2.070039412012022240e+00	2.734759828535369142e-01	1.749235093644684602e-01	-1.370288183498025447e-01	8.558229681454515569e-01	-6.524245879761636502e-01	-8.631355566707644700e-01	3.429604816034806936e-01	6.621835803889589700e-01	-4.747694332444105103e-01	1.399061394086310306e-01	-2.272629241039723913e-01	1.383148774570495343e+00	-3.980013273444371058e-01	8.186689195041160771e-02	4.218895275869708611e-02	-5.220209765976540073e-01	8.611450344923827771e-01	-1.405039316347863165e+00	8.552004017042935669e-01	-5.958113572772339994e-01	1.925102907401081420e-01	4.631943412019346451e-01	5.629083698873181829e-01	-1.113259995217781739e+00
-7.219007757584855467e-01	5.197137472168361638e-01	1.018666701130755969e+00	-1.256929018979527468e+00	-1.300527107668104421e+00	-4.371113598090294872e-01	-3.736763314814077197e-01	4.561410523286008600e-01	-6.772853023798347527e-01	9.090381205898588890e-01	9.981059863258712195e-01	-4.172111694594943243e-01	-4.293703586727909416e-01	7.785207953922087531e-01	-1.187885325464099751e+00	-4.631831281203683814e-01	-4.653062786552630836e-01	-1.810742371775245219e-01	-5.003851698667164533e-02	-1.277684164714557036e-01	6.728073990483675049e-01	-3.331319377155173567e-01	8.176317801010393183e-01	4.450969843506178414e-01	-9.842730968109127121e-02	9.020728613920110384e-01	2.655733856151136774e-01	8.414078234169573012e-01	8.430194468543324993e-01	6.270167294741540998e-01	-8.754275862786613516e-01	-4.163136966273828926e-02	9.659807367163925074e-01	-5.160760346025919931e-01	-2.892927522703470783e-02	-5.621274059950248647e-01	-7.151941540786946883e-01	-6.053554674206741426e-01	6.211188168952395117e-01	-4.739782147697678416e-02	-7.170111759994703959e-01	6.123514819731384895e-01	7.969863777017289763e-01	6.163277877784155701e-01	-9.362068602444954812e-02	1.922966400536991471e-01	-5.061959516886512800e-01	-1.101689964467886140e+00	9.795502078029659776e-01	3.252106854655883450e-01
-8.772316593923096262e-01	-1.478256753217294661e-01	-3.301110753106723666e-02	-3.659953802496378472e-01	9.602100048075860039e-01	-6.658806274573397799e-01	5.716818016693310245e-01	3.549360761788758478e-01	-1.183578011118158857e+00	3.072849201014108411e-01	-3.168614947378265434e-01	2.872190381432302986e-01	-4.935277359299966582e-02	2.487382939330499143e-01	-4.347085072080762447e-01	-3.569232056198991081e-03	-1.737546921411120271e-01	-3.460234001306345952e-01	2.733170734866586793e-01	1.131871166949847574e+00	-1.122084784791830936e+00	6.955005432015585187e-01	1.280436112026885676e+00	8.355902656113624039e-01	6.855214081238277801e-01	-7.543724690156062840e-01	-1.323802410397201257e-01	-6.838220701813401137e-01	-8.392940513047177920e-01	-1.297222293837156926e+00	4.760645441096947317e-01	8.008055247672583032e-01	-1.038165129653215280e+00	8.763566004132790077e-01	-1.261029502182470896e+00	7.947156858796365908e-01	5.293473002813992717e-02	-6.510497724979324996e-01	-1.854141382487719814e-01	1.102925432051721222e-01	1.699881709289638998e+00	5.167090734248546147e-01	-1.267706204066232578e+00	-1.422046394668491809e+00	5.594653506670899112e-02	-3.433731751844598667e-01	-2.979770161627655622e-01	7.672799178819217358e-01	-1.400328653232388032e-01	6.825800984267362814e-01
-4.302527090580955949e-01	7.268990218918154333e-01	-1.130184951222938272e+00	3.016141144618744163e-01	1.179961235349847037e-01	-2.131178514847976990e-01	4.696499843255490525e-01	-2.722336134932986096e-01	1.844587644797106352e+00	4.718333516965775853e-01	7.355063345289970522e-01	1.280566707763580059e+00	-4.190732285930034995e-02	1.232799715470422330e-01	3.634855790021175315e-01	3.674230037412810623e-01	-6.843763823934924106e-01	-3.141833979003377242e-01	-6.841242469072785770e-01	-3.004769905910134598e-01	9.833484167303594425e-01	-9.488441848916880916e-01	6.410906675895355900e-01	6.440415650830126904e-01	2.378349961852179728e-01	8.497818771508838243e-01	-5.727372439157455419e-01	-6.682263222955121540e-01	2.982961851992609326e-01	2.043759426335561291e-01	-3.634370515279040093e-01	-9.319774548220560728e-01	3.294892084112139297e-01	-1.673331288170661763e-02	-5.241247982805710137e-01	7.454525805409922823e-02	1.321490869470700602e-01	4.957353684923923587e-02	-7.648237259987857861e-01	2.898838370407360449e-02	-7.568279136357400905e-01	-3.343903124449439379e-01	-1.455426556496256241e-01	-3.482708992006848525e-02	-1.314697018967556641e-01	3.085489742343275332e-01	7.152894971958723494e-03	4.867304878272569191e-01	-4.098865033104731048e-01	-1.312446993265204087e+00
1.374680507306169863e+00	4.903623343278429303e-01	6.595940615817164066e-01	4.730473610537426210e-01	-5.931324177519659013e-01	1.781472832114903704e-01	-3.888005951800359572e-01	1.962679254421329844e+00	3.271507160380796586e-01	3.212655688649452418e-02	2.562988004067562331e-01	5.590651881547933355e-01	1.355229792459429206e-01	-1.033785562313961570e+00	-6.472624523345473779e-01	-4.033565678576170321e-01	8.950471283562374536e-01	1.907517816666410293e-01	-2.658958948014271684e-01	3.377722461449037539e-01	-2.238528342826102691e-01	-1.058390158454133312e+00	1.454233953714713978e+00	-2.298864468312629972e-01	-3.110027302260179871e-01	-2.065122933893624446e-01	-1.083867705973835971e+00	-1.522644821009705787e-02	-4.949868966319759811e-01	-2.931887658188106482e-01	-6.836751586954400439e-01	5.897581545930360436e-01	-8.321395882625219897e-01	2.297266963112364335e-01	-1.564775082672846263e-01	-1.157102009280653432e+00	7.726463884407019922e-01	-6.295657933094250813e-01	6.863231947414948353e-01	-3.008136485110912348e-02	-5.823806503213196928e-01	3.831576099891379483e-01	1.378425806841906853e+00	-1.532747530270913427e-01	2.908746996907071725e-01	6.006960611539743367e-01	-1.557912102501194385e-01	-1.404530796406055160e+00	-2.912250264207090766e-01	-7.275547264999290831e-02
-2.681709684058073973e-01	7.505375375152252282e-01	9.621834598197837041e-02	-2.665490055445038919e-01	8.146023555466372912e-01	9.752952858704445893e-02	-3.784306607916903542e-01	-4.904552917843671977e-01	6.042938867644033207e-01	2.385167983728645746e-01	4.765623042778016627e-01	-5.510536578856932710e-01	-1.399854723117844868e+00	8.833698540467502802e-01	4.884019533910968769e-01	1.731821792987643605e+00	-2.933582298671054689e-01	4.414718650467823191e-01	7.025013397530013304e-01	-3.834044742692598318e-01	3.171117912726111876e-01	-9.985617622406237626e-01	-8.392921988445101178e-01	-3.746794127158879495e-01	2.516686815880672112e-01	8.187605096043675257e-01	-9.483080826873409030e-01	-3.178437175902202316e-01	-6.921991598234268350e-01	-1.907877796899322409e-01	7.663375035913640165e-02	-3.953006541599475843e-01	2.738074479651434467e-01	-1.836328938035499680e-01	-4.048984052805786049e-02	-1.209112404325958234e-01	-3.921150563870516859e-01	-1.407734012148233127e+00	-2.711398979240260965e-01	-1.805271241898738221e-01	-2.968446553334096460e-01	-4.138887849308376943e-01	1.400547174119934069e-01	5.936042641023662192e-01	-1.155849766710489446e+00	1.056608935984391984e+00	4.372074119384725677e-01	-9.681108971894425430e-02	3.509356592406899233e-01	1.775639988948486681e-02
1.022099618014221251e-01	-4.462003948942690895e-02	4.577582516381710209e-01	-2.974460647990500584e-01	6.846115695136484325e-01	3.180287593717907590e-01	-3.753491974552849997e-02	-2.337476072193723220e-01	6.932633232123293077e-01	-2.645373598700777595e-01	-2.356370209965009122e-01	7.742348411220204563e-01	-8.972372900683092123e-01	6.270209958918422644e-02	-2.549601504916145234e-01	5.912497709972742710e-01	-1.236501664090837949e+00	-2.475859692042358673e-01	6.055902363462919435e-01	-8.909531444289801039e-01	1.284792271220049686e+00	-1.122081441121337120e+00	-3.736641907950220554e-01	-8.996223341705820165e-01	-6.637695887190118160e-01	-4.709011711111125709e-01	8.084708590316905807e-01	-4.872990918852201370e-01	3.270931285701278446e-01	3.832102680109929493e-01	4.632459131822033171e-01	-1.888735815096671100e+00	-8.008257204786658479e-01	-4.350067014245588837e-01	2.871892916506075810e-01	-2.082314204688983372e-01	3.607722105829427317e-01	7.701883518616389757e-02	-1.147437926416315507e-01	3.520749782849020293e-01	1.147467267653206280e+00	-2.530946478733724359e-01	-2.469368118404163259e-01	4.395345886433741356e-01	-1.923266653543510840e-01	1.251921661401394603e+00	5.142713743428179995e-01	-7.663949731224853901e-01	-3.358519559097752349e-01	3.961599174756300079e-01
-8.529619824146944529e-02	5.505181198055184577e-01	4.883593392271986522e-01	-1.158699052615903113e+00	-1.520606737385894192e-01	-6.116266432542718512e-01	-1.337766671464976298e+00	-1.496030414922008278e-01	1.061233403512478857e+00	8.829649643751998067e-03	4.282364425053428736e-01	-1.146751047572783788e+00	7.633887439142484910e-01	9.635877841653189835e-02	5.900707748370599415e-01	-3.424737355132019823e-01	-6.567684893705697524e-01	-2.377137612427702440e-01	1.101828997601381532e+00	-1.059846409737422501e+00	-1.619534829693655364e+00	4.971261428965814133e-01	5.346703591863047889e-01	-5.340203661223957843e-01	6.142239885681318734e-01	6.324409463192683933e-01	5.258641142212994168e-01	4.276285356835374252e-01	3.854825334240535306e-01	2.680500809931786188e-01	4.940598258154127453e-03	-6.441868512043908979e-01	3.839447988235885068e-01	2.705155378380600939e-01	-1.992560354611046802e-01	-1.049108767565023470e-01	-9.540850971121740687e-02	-1.159314569957987429e+00	2.124066974783802297e-01	2.820645551076743640e-01	-1.121338869837065350e-01	1.005697990476773995e+00	1.670010692476808500e-01	-7.298382455296771321e-01	-8.877075120327643232e-01	2.912697078614969737e-01	1.484032844267659801e+00	3.853242971237459402e-01	-4.585285600016150015e-02	3.473202830708391753e-01
